Loaded Document Element

SPR Simulation Mode
Parsing data file....
Starting Simulation...
Using 10000 data points
Entry Media Index: 1.85
Exit Media Index: 1.33
Processing layer 1
Layer Name: gold
1.08118	0.87523
1.08134	0.875276
1.08149	0.875321
1.08165	0.875367
1.08181	0.875412
1.08196	0.875458
1.08212	0.875503
1.08228	0.875549
1.08244	0.875594
1.08259	0.875639
1.08275	0.875685
1.08291	0.87573
1.08306	0.875775
1.08322	0.87582
1.08338	0.875865
1.08354	0.87591
1.08369	0.875955
1.08385	0.875999
1.08401	0.876044
1.08416	0.876089
1.08432	0.876134
1.08448	0.876178
1.08463	0.876223
1.08479	0.876267
1.08495	0.876312
1.08511	0.876356
1.08526	0.8764
1.08542	0.876445
1.08558	0.876489
1.08573	0.876533
1.08589	0.876577
1.08605	0.876621
1.08621	0.876665
1.08636	0.876709
1.08652	0.876753
1.08668	0.876797
1.08683	0.876841
1.08699	0.876885
1.08715	0.876928
1.08731	0.876972
1.08746	0.877016
1.08762	0.877059
1.08778	0.877103
1.08793	0.877146
1.08809	0.87719
1.08825	0.877233
1.0884	0.877276
1.08856	0.87732
1.08872	0.877363
1.08888	0.877406
1.08903	0.877449
1.08919	0.877492
1.08935	0.877535
1.0895	0.877578
1.08966	0.877621
1.08982	0.877664
1.08998	0.877707
1.09013	0.877749
1.09029	0.877792
1.09045	0.877835
1.0906	0.877877
1.09076	0.87792
1.09092	0.877963
1.09108	0.878005
1.09123	0.878047
1.09139	0.87809
1.09155	0.878132
1.0917	0.878175
1.09186	0.878217
1.09202	0.878259
1.09217	0.878301
1.09233	0.878343
1.09249	0.878385
1.09265	0.878427
1.0928	0.878469
1.09296	0.878511
1.09312	0.878553
1.09327	0.878595
1.09343	0.878637
1.09359	0.878678
1.09375	0.87872
1.0939	0.878762
1.09406	0.878803
1.09422	0.878845
1.09437	0.878886
1.09453	0.878928
1.09469	0.878969
1.09485	0.879011
1.095	0.879052
1.09516	0.879093
1.09532	0.879135
1.09547	0.879176
1.09563	0.879217
1.09579	0.879258
1.09594	0.879299
1.0961	0.87934
1.09626	0.879381
1.09642	0.879422
1.09657	0.879463
1.09673	0.879504
1.09689	0.879545
1.09704	0.879586
1.0972	0.879626
1.09736	0.879667
1.09752	0.879708
1.09767	0.879748
1.09783	0.879789
1.09799	0.87983
1.09814	0.87987
1.0983	0.879911
1.09846	0.879951
1.09861	0.879991
1.09877	0.880032
1.09893	0.880072
1.09909	0.880112
1.09924	0.880152
1.0994	0.880193
1.09956	0.880233
1.09971	0.880273
1.09987	0.880313
1.10003	0.880353
1.10019	0.880393
1.10034	0.880433
1.1005	0.880473
1.10066	0.880513
1.10081	0.880552
1.10097	0.880592
1.10113	0.880632
1.10129	0.880672
1.10144	0.880711
1.1016	0.880751
1.10176	0.880791
1.10191	0.88083
1.10207	0.88087
1.10223	0.880909
1.10238	0.880949
1.10254	0.880988
1.1027	0.881027
1.10286	0.881067
1.10301	0.881106
1.10317	0.881145
1.10333	0.881184
1.10348	0.881224
1.10364	0.881263
1.1038	0.881302
1.10396	0.881341
1.10411	0.88138
1.10427	0.881419
1.10443	0.881458
1.10458	0.881497
1.10474	0.881536
1.1049	0.881575
1.10506	0.881613
1.10521	0.881652
1.10537	0.881691
1.10553	0.88173
1.10568	0.881768
1.10584	0.881807
1.106	0.881846
1.10615	0.881884
1.10631	0.881923
1.10647	0.881961
1.10663	0.882
1.10678	0.882038
1.10694	0.882076
1.1071	0.882115
1.10725	0.882153
1.10741	0.882191
1.10757	0.88223
1.10773	0.882268
1.10788	0.882306
1.10804	0.882344
1.1082	0.882382
1.10835	0.882421
1.10851	0.882459
1.10867	0.882497
1.10883	0.882535
1.10898	0.882573
1.10914	0.882611
1.1093	0.882649
1.10945	0.882686
1.10961	0.882724
1.10977	0.882762
1.10992	0.8828
1.11008	0.882838
1.11024	0.882875
1.1104	0.882913
1.11055	0.882951
1.11071	0.882988
1.11087	0.883026
1.11102	0.883063
1.11118	0.883101
1.11134	0.883138
1.1115	0.883176
1.11165	0.883213
1.11181	0.883251
1.11197	0.883288
1.11212	0.883325
1.11228	0.883363
1.11244	0.8834
1.1126	0.883437
1.11275	0.883474
1.11291	0.883512
1.11307	0.883549
1.11322	0.883586
1.11338	0.883623
1.11354	0.88366
1.11369	0.883697
1.11385	0.883734
1.11401	0.883771
1.11417	0.883808
1.11432	0.883845
1.11448	0.883882
1.11464	0.883919
1.11479	0.883955
1.11495	0.883992
1.11511	0.884029
1.11527	0.884066
1.11542	0.884102
1.11558	0.884139
1.11574	0.884176
1.11589	0.884212
1.11605	0.884249
1.11621	0.884286
1.11636	0.884322
1.11652	0.884359
1.11668	0.884395
1.11684	0.884432
1.11699	0.884468
1.11715	0.884504
1.11731	0.884541
1.11746	0.884577
1.11762	0.884614
1.11778	0.88465
1.11794	0.884686
1.11809	0.884722
1.11825	0.884759
1.11841	0.884795
1.11856	0.884831
1.11872	0.884867
1.11888	0.884903
1.11904	0.884939
1.11919	0.884975
1.11935	0.885011
1.11951	0.885047
1.11966	0.885083
1.11982	0.885119
1.11998	0.885155
1.12013	0.885191
1.12029	0.885227
1.12045	0.885263
1.12061	0.885299
1.12076	0.885334
1.12092	0.88537
1.12108	0.885406
1.12123	0.885442
1.12139	0.885477
1.12155	0.885513
1.12171	0.885549
1.12186	0.885584
1.12202	0.88562
1.12218	0.885655
1.12233	0.885691
1.12249	0.885727
1.12265	0.885762
1.12281	0.885798
1.12296	0.885833
1.12312	0.885868
1.12328	0.885904
1.12343	0.885939
1.12359	0.885975
1.12375	0.88601
1.1239	0.886045
1.12406	0.88608
1.12422	0.886116
1.12438	0.886151
1.12453	0.886186
1.12469	0.886221
1.12485	0.886257
1.125	0.886292
1.12516	0.886327
1.12532	0.886362
1.12548	0.886397
1.12563	0.886432
1.12579	0.886467
1.12595	0.886502
1.1261	0.886537
1.12626	0.886572
1.12642	0.886607
1.12658	0.886642
1.12673	0.886677
1.12689	0.886712
1.12705	0.886746
1.1272	0.886781
1.12736	0.886816
1.12752	0.886851
1.12767	0.886886
1.12783	0.88692
1.12799	0.886955
1.12815	0.88699
1.1283	0.887024
1.12846	0.887059
1.12862	0.887094
1.12877	0.887128
1.12893	0.887163
1.12909	0.887197
1.12925	0.887232
1.1294	0.887267
1.12956	0.887301
1.12972	0.887336
1.12987	0.88737
1.13003	0.887404
1.13019	0.887439
1.13035	0.887473
1.1305	0.887508
1.13066	0.887542
1.13082	0.887576
1.13097	0.887611
1.13113	0.887645
1.13129	0.887679
1.13144	0.887713
1.1316	0.887748
1.13176	0.887782
1.13192	0.887816
1.13207	0.88785
1.13223	0.887884
1.13239	0.887919
1.13254	0.887953
1.1327	0.887987
1.13286	0.888021
1.13302	0.888055
1.13317	0.888089
1.13333	0.888123
1.13349	0.888157
1.13364	0.888191
1.1338	0.888225
1.13396	0.888259
1.13411	0.888293
1.13427	0.888327
1.13443	0.888361
1.13459	0.888395
1.13474	0.888428
1.1349	0.888462
1.13506	0.888496
1.13521	0.88853
1.13537	0.888564
1.13553	0.888597
1.13569	0.888631
1.13584	0.888665
1.136	0.888699
1.13616	0.888732
1.13631	0.888766
1.13647	0.8888
1.13663	0.888833
1.13679	0.888867
1.13694	0.8889
1.1371	0.888934
1.13726	0.888968
1.13741	0.889001
1.13757	0.889035
1.13773	0.889068
1.13788	0.889102
1.13804	0.889135
1.1382	0.889169
1.13836	0.889202
1.13851	0.889235
1.13867	0.889269
1.13883	0.889302
1.13898	0.889336
1.13914	0.889369
1.1393	0.889402
1.13946	0.889436
1.13961	0.889469
1.13977	0.889502
1.13993	0.889536
1.14008	0.889569
1.14024	0.889602
1.1404	0.889635
1.14056	0.889669
1.14071	0.889702
1.14087	0.889735
1.14103	0.889768
1.14118	0.889801
1.14134	0.889834
1.1415	0.889867
1.14165	0.889901
1.14181	0.889934
1.14197	0.889967
1.14213	0.89
1.14228	0.890033
1.14244	0.890066
1.1426	0.890099
1.14275	0.890132
1.14291	0.890165
1.14307	0.890198
1.14323	0.890231
1.14338	0.890264
1.14354	0.890297
1.1437	0.890329
1.14385	0.890362
1.14401	0.890395
1.14417	0.890428
1.14433	0.890461
1.14448	0.890494
1.14464	0.890527
1.1448	0.890559
1.14495	0.890592
1.14511	0.890625
1.14527	0.890658
1.14542	0.89069
1.14558	0.890723
1.14574	0.890756
1.1459	0.890789
1.14605	0.890821
1.14621	0.890854
1.14637	0.890887
1.14652	0.890919
1.14668	0.890952
1.14684	0.890985
1.147	0.891017
1.14715	0.89105
1.14731	0.891082
1.14747	0.891115
1.14762	0.891147
1.14778	0.89118
1.14794	0.891212
1.1481	0.891245
1.14825	0.891277
1.14841	0.89131
1.14857	0.891342
1.14872	0.891375
1.14888	0.891407
1.14904	0.89144
1.14919	0.891472
1.14935	0.891505
1.14951	0.891537
1.14967	0.891569
1.14982	0.891602
1.14998	0.891634
1.15014	0.891666
1.15029	0.891699
1.15045	0.891731
1.15061	0.891763
1.15077	0.891796
1.15092	0.891828
1.15108	0.89186
1.15124	0.891893
1.15139	0.891925
1.15155	0.891957
1.15171	0.891989
1.15186	0.892021
1.15202	0.892054
1.15218	0.892086
1.15234	0.892118
1.15249	0.89215
1.15265	0.892182
1.15281	0.892214
1.15296	0.892247
1.15312	0.892279
1.15328	0.892311
1.15344	0.892343
1.15359	0.892375
1.15375	0.892407
1.15391	0.892439
1.15406	0.892471
1.15422	0.892503
1.15438	0.892535
1.15454	0.892567
1.15469	0.892599
1.15485	0.892631
1.15501	0.892663
1.15516	0.892695
1.15532	0.892727
1.15548	0.892759
1.15563	0.892791
1.15579	0.892823
1.15595	0.892855
1.15611	0.892887
1.15626	0.892919
1.15642	0.892951
1.15658	0.892982
1.15673	0.893014
1.15689	0.893046
1.15705	0.893078
1.15721	0.89311
1.15736	0.893142
1.15752	0.893173
1.15768	0.893205
1.15783	0.893237
1.15799	0.893269
1.15815	0.893301
1.15831	0.893332
1.15846	0.893364
1.15862	0.893396
1.15878	0.893428
1.15893	0.893459
1.15909	0.893491
1.15925	0.893523
1.1594	0.893554
1.15956	0.893586
1.15972	0.893618
1.15988	0.893649
1.16003	0.893681
1.16019	0.893713
1.16035	0.893744
1.1605	0.893776
1.16066	0.893808
1.16082	0.893839
1.16098	0.893871
1.16113	0.893902
1.16129	0.893934
1.16145	0.893966
1.1616	0.893997
1.16176	0.894029
1.16192	0.89406
1.16208	0.894092
1.16223	0.894123
1.16239	0.894155
1.16255	0.894186
1.1627	0.894218
1.16286	0.894249
1.16302	0.894281
1.16317	0.894312
1.16333	0.894344
1.16349	0.894375
1.16365	0.894407
1.1638	0.894438
1.16396	0.89447
1.16412	0.894501
1.16427	0.894533
1.16443	0.894564
1.16459	0.894595
1.16475	0.894627
1.1649	0.894658
1.16506	0.89469
1.16522	0.894721
1.16537	0.894752
1.16553	0.894784
1.16569	0.894815
1.16585	0.894846
1.166	0.894878
1.16616	0.894909
1.16632	0.89494
1.16647	0.894972
1.16663	0.895003
1.16679	0.895034
1.16694	0.895066
1.1671	0.895097
1.16726	0.895128
1.16742	0.895159
1.16757	0.895191
1.16773	0.895222
1.16789	0.895253
1.16804	0.895284
1.1682	0.895316
1.16836	0.895347
1.16852	0.895378
1.16867	0.895409
1.16883	0.895441
1.16899	0.895472
1.16914	0.895503
1.1693	0.895534
1.16946	0.895565
1.16961	0.895596
1.16977	0.895628
1.16993	0.895659
1.17009	0.89569
1.17024	0.895721
1.1704	0.895752
1.17056	0.895783
1.17071	0.895815
1.17087	0.895846
1.17103	0.895877
1.17119	0.895908
1.17134	0.895939
1.1715	0.89597
1.17166	0.896001
1.17181	0.896032
1.17197	0.896063
1.17213	0.896094
1.17229	0.896125
1.17244	0.896157
1.1726	0.896188
1.17276	0.896219
1.17291	0.89625
1.17307	0.896281
1.17323	0.896312
1.17338	0.896343
1.17354	0.896374
1.1737	0.896405
1.17386	0.896436
1.17401	0.896467
1.17417	0.896498
1.17433	0.896529
1.17448	0.89656
1.17464	0.896591
1.1748	0.896622
1.17496	0.896653
1.17511	0.896684
1.17527	0.896715
1.17543	0.896746
1.17558	0.896777
1.17574	0.896808
1.1759	0.896839
1.17606	0.896869
1.17621	0.8969
1.17637	0.896931
1.17653	0.896962
1.17668	0.896993
1.17684	0.897024
1.177	0.897055
1.17715	0.897086
1.17731	0.897117
1.17747	0.897148
1.17763	0.897179
1.17778	0.897209
1.17794	0.89724
1.1781	0.897271
1.17825	0.897302
1.17841	0.897333
1.17857	0.897364
1.17873	0.897395
1.17888	0.897426
1.17904	0.897456
1.1792	0.897487
1.17935	0.897518
1.17951	0.897549
1.17967	0.89758
1.17983	0.897611
1.17998	0.897641
1.18014	0.897672
1.1803	0.897703
1.18045	0.897734
1.18061	0.897765
1.18077	0.897796
1.18092	0.897826
1.18108	0.897857
1.18124	0.897888
1.1814	0.897919
1.18155	0.897949
1.18171	0.89798
1.18187	0.898011
1.18202	0.898042
1.18218	0.898073
1.18234	0.898103
1.1825	0.898134
1.18265	0.898165
1.18281	0.898196
1.18297	0.898226
1.18312	0.898257
1.18328	0.898288
1.18344	0.898319
1.1836	0.898349
1.18375	0.89838
1.18391	0.898411
1.18407	0.898442
1.18422	0.898472
1.18438	0.898503
1.18454	0.898534
1.18469	0.898565
1.18485	0.898595
1.18501	0.898626
1.18517	0.898657
1.18532	0.898687
1.18548	0.898718
1.18564	0.898749
1.18579	0.89878
1.18595	0.89881
1.18611	0.898841
1.18627	0.898872
1.18642	0.898902
1.18658	0.898933
1.18674	0.898964
1.18689	0.898994
1.18705	0.899025
1.18721	0.899056
1.18736	0.899086
1.18752	0.899117
1.18768	0.899148
1.18784	0.899178
1.18799	0.899209
1.18815	0.89924
1.18831	0.89927
1.18846	0.899301
1.18862	0.899332
1.18878	0.899362
1.18894	0.899393
1.18909	0.899424
1.18925	0.899454
1.18941	0.899485
1.18956	0.899516
1.18972	0.899546
1.18988	0.899577
1.19004	0.899608
1.19019	0.899638
1.19035	0.899669
1.19051	0.899699
1.19066	0.89973
1.19082	0.899761
1.19098	0.899791
1.19113	0.899822
1.19129	0.899853
1.19145	0.899883
1.19161	0.899914
1.19176	0.899944
1.19192	0.899975
1.19208	0.900006
1.19223	0.900036
1.19239	0.900067
1.19255	0.900098
1.19271	0.900128
1.19286	0.900159
1.19302	0.900189
1.19318	0.90022
1.19333	0.900251
1.19349	0.900281
1.19365	0.900312
1.19381	0.900342
1.19396	0.900373
1.19412	0.900404
1.19428	0.900434
1.19443	0.900465
1.19459	0.900495
1.19475	0.900526
1.1949	0.900557
1.19506	0.900587
1.19522	0.900618
1.19538	0.900648
1.19553	0.900679
1.19569	0.90071
1.19585	0.90074
1.196	0.900771
1.19616	0.900801
1.19632	0.900832
1.19648	0.900863
1.19663	0.900893
1.19679	0.900924
1.19695	0.900954
1.1971	0.900985
1.19726	0.901016
1.19742	0.901046
1.19758	0.901077
1.19773	0.901107
1.19789	0.901138
1.19805	0.901168
1.1982	0.901199
1.19836	0.90123
1.19852	0.90126
1.19867	0.901291
1.19883	0.901321
1.19899	0.901352
1.19915	0.901383
1.1993	0.901413
1.19946	0.901444
1.19962	0.901474
1.19977	0.901505
1.19993	0.901536
1.20009	0.901566
1.20025	0.901597
1.2004	0.901627
1.20056	0.901658
1.20072	0.901688
1.20087	0.901719
1.20103	0.90175
1.20119	0.90178
1.20135	0.901811
1.2015	0.901841
1.20166	0.901872
1.20182	0.901903
1.20197	0.901933
1.20213	0.901964
1.20229	0.901994
1.20244	0.902025
1.2026	0.902056
1.20276	0.902086
1.20292	0.902117
1.20307	0.902147
1.20323	0.902178
1.20339	0.902208
1.20354	0.902239
1.2037	0.90227
1.20386	0.9023
1.20402	0.902331
1.20417	0.902361
1.20433	0.902392
1.20449	0.902423
1.20464	0.902453
1.2048	0.902484
1.20496	0.902514
1.20511	0.902545
1.20527	0.902576
1.20543	0.902606
1.20559	0.902637
1.20574	0.902668
1.2059	0.902698
1.20606	0.902729
1.20621	0.902759
1.20637	0.90279
1.20653	0.902821
1.20669	0.902851
1.20684	0.902882
1.207	0.902912
1.20716	0.902943
1.20731	0.902974
1.20747	0.903004
1.20763	0.903035
1.20779	0.903066
1.20794	0.903096
1.2081	0.903127
1.20826	0.903157
1.20841	0.903188
1.20857	0.903219
1.20873	0.903249
1.20888	0.90328
1.20904	0.903311
1.2092	0.903341
1.20936	0.903372
1.20951	0.903403
1.20967	0.903433
1.20983	0.903464
1.20998	0.903494
1.21014	0.903525
1.2103	0.903556
1.21046	0.903586
1.21061	0.903617
1.21077	0.903648
1.21093	0.903678
1.21108	0.903709
1.21124	0.90374
1.2114	0.90377
1.21156	0.903801
1.21171	0.903832
1.21187	0.903862
1.21203	0.903893
1.21218	0.903924
1.21234	0.903954
1.2125	0.903985
1.21265	0.904016
1.21281	0.904046
1.21297	0.904077
1.21313	0.904108
1.21328	0.904138
1.21344	0.904169
1.2136	0.9042
1.21375	0.904231
1.21391	0.904261
1.21407	0.904292
1.21423	0.904323
1.21438	0.904353
1.21454	0.904384
1.2147	0.904415
1.21485	0.904446
1.21501	0.904476
1.21517	0.904507
1.21533	0.904538
1.21548	0.904568
1.21564	0.904599
1.2158	0.90463
1.21595	0.904661
1.21611	0.904691
1.21627	0.904722
1.21642	0.904753
1.21658	0.904784
1.21674	0.904814
1.2169	0.904845
1.21705	0.904876
1.21721	0.904907
1.21737	0.904937
1.21752	0.904968
1.21768	0.904999
1.21784	0.90503
1.218	0.90506
1.21815	0.905091
1.21831	0.905122
1.21847	0.905153
1.21862	0.905184
1.21878	0.905214
1.21894	0.905245
1.2191	0.905276
1.21925	0.905307
1.21941	0.905338
1.21957	0.905368
1.21972	0.905399
1.21988	0.90543
1.22004	0.905461
1.22019	0.905492
1.22035	0.905522
1.22051	0.905553
1.22067	0.905584
1.22082	0.905615
1.22098	0.905646
1.22114	0.905677
1.22129	0.905707
1.22145	0.905738
1.22161	0.905769
1.22177	0.9058
1.22192	0.905831
1.22208	0.905862
1.22224	0.905892
1.22239	0.905923
1.22255	0.905954
1.22271	0.905985
1.22286	0.906016
1.22302	0.906047
1.22318	0.906078
1.22334	0.906109
1.22349	0.90614
1.22365	0.90617
1.22381	0.906201
1.22396	0.906232
1.22412	0.906263
1.22428	0.906294
1.22444	0.906325
1.22459	0.906356
1.22475	0.906387
1.22491	0.906418
1.22506	0.906449
1.22522	0.90648
1.22538	0.906511
1.22554	0.906541
1.22569	0.906572
1.22585	0.906603
1.22601	0.906634
1.22616	0.906665
1.22632	0.906696
1.22648	0.906727
1.22663	0.906758
1.22679	0.906789
1.22695	0.90682
1.22711	0.906851
1.22726	0.906882
1.22742	0.906913
1.22758	0.906944
1.22773	0.906975
1.22789	0.907006
1.22805	0.907037
1.22821	0.907068
1.22836	0.907099
1.22852	0.90713
1.22868	0.907161
1.22883	0.907192
1.22899	0.907223
1.22915	0.907254
1.22931	0.907285
1.22946	0.907317
1.22962	0.907348
1.22978	0.907379
1.22993	0.90741
1.23009	0.907441
1.23025	0.907472
1.2304	0.907503
1.23056	0.907534
1.23072	0.907565
1.23088	0.907596
1.23103	0.907627
1.23119	0.907658
1.23135	0.90769
1.2315	0.907721
1.23166	0.907752
1.23182	0.907783
1.23198	0.907814
1.23213	0.907845
1.23229	0.907876
1.23245	0.907907
1.2326	0.907939
1.23276	0.90797
1.23292	0.908001
1.23308	0.908032
1.23323	0.908063
1.23339	0.908094
1.23355	0.908126
1.2337	0.908157
1.23386	0.908188
1.23402	0.908219
1.23417	0.90825
1.23433	0.908282
1.23449	0.908313
1.23465	0.908344
1.2348	0.908375
1.23496	0.908406
1.23512	0.908438
1.23527	0.908469
1.23543	0.9085
1.23559	0.908531
1.23575	0.908563
1.2359	0.908594
1.23606	0.908625
1.23622	0.908657
1.23637	0.908688
1.23653	0.908719
1.23669	0.90875
1.23685	0.908782
1.237	0.908813
1.23716	0.908844
1.23732	0.908876
1.23747	0.908907
1.23763	0.908938
1.23779	0.90897
1.23794	0.909001
1.2381	0.909032
1.23826	0.909064
1.23842	0.909095
1.23857	0.909126
1.23873	0.909158
1.23889	0.909189
1.23904	0.90922
1.2392	0.909252
1.23936	0.909283
1.23952	0.909315
1.23967	0.909346
1.23983	0.909377
1.23999	0.909409
1.24014	0.90944
1.2403	0.909472
1.24046	0.909503
1.24061	0.909534
1.24077	0.909566
1.24093	0.909597
1.24109	0.909629
1.24124	0.90966
1.2414	0.909692
1.24156	0.909723
1.24171	0.909755
1.24187	0.909786
1.24203	0.909818
1.24219	0.909849
1.24234	0.909881
1.2425	0.909912
1.24266	0.909944
1.24281	0.909975
1.24297	0.910007
1.24313	0.910038
1.24329	0.91007
1.24344	0.910101
1.2436	0.910133
1.24376	0.910164
1.24391	0.910196
1.24407	0.910228
1.24423	0.910259
1.24438	0.910291
1.24454	0.910322
1.2447	0.910354
1.24486	0.910386
1.24501	0.910417
1.24517	0.910449
1.24533	0.91048
1.24548	0.910512
1.24564	0.910544
1.2458	0.910575
1.24596	0.910607
1.24611	0.910639
1.24627	0.91067
1.24643	0.910702
1.24658	0.910734
1.24674	0.910765
1.2469	0.910797
1.24706	0.910829
1.24721	0.91086
1.24737	0.910892
1.24753	0.910924
1.24768	0.910956
1.24784	0.910987
1.248	0.911019
1.24815	0.911051
1.24831	0.911083
1.24847	0.911114
1.24863	0.911146
1.24878	0.911178
1.24894	0.91121
1.2491	0.911241
1.24925	0.911273
1.24941	0.911305
1.24957	0.911337
1.24973	0.911369
1.24988	0.9114
1.25004	0.911432
1.2502	0.911464
1.25035	0.911496
1.25051	0.911528
1.25067	0.91156
1.25083	0.911592
1.25098	0.911623
1.25114	0.911655
1.2513	0.911687
1.25145	0.911719
1.25161	0.911751
1.25177	0.911783
1.25192	0.911815
1.25208	0.911847
1.25224	0.911879
1.2524	0.911911
1.25255	0.911943
1.25271	0.911975
1.25287	0.912006
1.25302	0.912038
1.25318	0.91207
1.25334	0.912102
1.2535	0.912134
1.25365	0.912166
1.25381	0.912198
1.25397	0.91223
1.25412	0.912262
1.25428	0.912294
1.25444	0.912326
1.2546	0.912359
1.25475	0.912391
1.25491	0.912423
1.25507	0.912455
1.25522	0.912487
1.25538	0.912519
1.25554	0.912551
1.25569	0.912583
1.25585	0.912615
1.25601	0.912647
1.25617	0.912679
1.25632	0.912711
1.25648	0.912744
1.25664	0.912776
1.25679	0.912808
1.25695	0.91284
1.25711	0.912872
1.25727	0.912904
1.25742	0.912937
1.25758	0.912969
1.25774	0.913001
1.25789	0.913033
1.25805	0.913065
1.25821	0.913098
1.25836	0.91313
1.25852	0.913162
1.25868	0.913194
1.25884	0.913227
1.25899	0.913259
1.25915	0.913291
1.25931	0.913323
1.25946	0.913356
1.25962	0.913388
1.25978	0.91342
1.25994	0.913453
1.26009	0.913485
1.26025	0.913517
1.26041	0.91355
1.26056	0.913582
1.26072	0.913614
1.26088	0.913647
1.26104	0.913679
1.26119	0.913711
1.26135	0.913744
1.26151	0.913776
1.26166	0.913808
1.26182	0.913841
1.26198	0.913873
1.26213	0.913906
1.26229	0.913938
1.26245	0.913971
1.26261	0.914003
1.26276	0.914036
1.26292	0.914068
1.26308	0.9141
1.26323	0.914133
1.26339	0.914165
1.26355	0.914198
1.26371	0.91423
1.26386	0.914263
1.26402	0.914295
1.26418	0.914328
1.26433	0.914361
1.26449	0.914393
1.26465	0.914426
1.26481	0.914458
1.26496	0.914491
1.26512	0.914523
1.26528	0.914556
1.26543	0.914589
1.26559	0.914621
1.26575	0.914654
1.2659	0.914686
1.26606	0.914719
1.26622	0.914752
1.26638	0.914784
1.26653	0.914817
1.26669	0.91485
1.26685	0.914882
1.267	0.914915
1.26716	0.914948
1.26732	0.91498
1.26748	0.915013
1.26763	0.915046
1.26779	0.915079
1.26795	0.915111
1.2681	0.915144
1.26826	0.915177
1.26842	0.91521
1.26858	0.915242
1.26873	0.915275
1.26889	0.915308
1.26905	0.915341
1.2692	0.915374
1.26936	0.915406
1.26952	0.915439
1.26967	0.915472
1.26983	0.915505
1.26999	0.915538
1.27015	0.915571
1.2703	0.915603
1.27046	0.915636
1.27062	0.915669
1.27077	0.915702
1.27093	0.915735
1.27109	0.915768
1.27125	0.915801
1.2714	0.915834
1.27156	0.915867
1.27172	0.9159
1.27187	0.915933
1.27203	0.915966
1.27219	0.915999
1.27235	0.916032
1.2725	0.916065
1.27266	0.916098
1.27282	0.916131
1.27297	0.916164
1.27313	0.916197
1.27329	0.91623
1.27344	0.916263
1.2736	0.916296
1.27376	0.916329
1.27392	0.916362
1.27407	0.916395
1.27423	0.916428
1.27439	0.916461
1.27454	0.916494
1.2747	0.916528
1.27486	0.916561
1.27502	0.916594
1.27517	0.916627
1.27533	0.91666
1.27549	0.916693
1.27564	0.916727
1.2758	0.91676
1.27596	0.916793
1.27611	0.916826
1.27627	0.916859
1.27643	0.916893
1.27659	0.916926
1.27674	0.916959
1.2769	0.916992
1.27706	0.917026
1.27721	0.917059
1.27737	0.917092
1.27753	0.917126
1.27769	0.917159
1.27784	0.917192
1.278	0.917226
1.27816	0.917259
1.27831	0.917292
1.27847	0.917326
1.27863	0.917359
1.27879	0.917392
1.27894	0.917426
1.2791	0.917459
1.27926	0.917493
1.27941	0.917526
1.27957	0.917559
1.27973	0.917593
1.27988	0.917626
1.28004	0.91766
1.2802	0.917693
1.28036	0.917727
1.28051	0.91776
1.28067	0.917794
1.28083	0.917827
1.28098	0.917861
1.28114	0.917894
1.2813	0.917928
1.28146	0.917961
1.28161	0.917995
1.28177	0.918028
1.28193	0.918062
1.28208	0.918096
1.28224	0.918129
1.2824	0.918163
1.28256	0.918196
1.28271	0.91823
1.28287	0.918264
1.28303	0.918297
1.28318	0.918331
1.28334	0.918365
1.2835	0.918398
1.28365	0.918432
1.28381	0.918466
1.28397	0.918499
1.28413	0.918533
1.28428	0.918567
1.28444	0.9186
1.2846	0.918634
1.28475	0.918668
1.28491	0.918702
1.28507	0.918736
1.28523	0.918769
1.28538	0.918803
1.28554	0.918837
1.2857	0.918871
1.28585	0.918905
1.28601	0.918938
1.28617	0.918972
1.28633	0.919006
1.28648	0.91904
1.28664	0.919074
1.2868	0.919108
1.28695	0.919142
1.28711	0.919176
1.28727	0.919209
1.28742	0.919243
1.28758	0.919277
1.28774	0.919311
1.2879	0.919345
1.28805	0.919379
1.28821	0.919413
1.28837	0.919447
1.28852	0.919481
1.28868	0.919515
1.28884	0.919549
1.289	0.919583
1.28915	0.919617
1.28931	0.919651
1.28947	0.919685
1.28962	0.919719
1.28978	0.919754
1.28994	0.919788
1.2901	0.919822
1.29025	0.919856
1.29041	0.91989
1.29057	0.919924
1.29072	0.919958
1.29088	0.919992
1.29104	0.920027
1.29119	0.920061
1.29135	0.920095
1.29151	0.920129
1.29167	0.920163
1.29182	0.920198
1.29198	0.920232
1.29214	0.920266
1.29229	0.9203
1.29245	0.920335
1.29261	0.920369
1.29277	0.920403
1.29292	0.920438
1.29308	0.920472
1.29324	0.920506
1.29339	0.92054
1.29355	0.920575
1.29371	0.920609
1.29386	0.920644
1.29402	0.920678
1.29418	0.920712
1.29434	0.920747
1.29449	0.920781
1.29465	0.920815
1.29481	0.92085
1.29496	0.920884
1.29512	0.920919
1.29528	0.920953
1.29544	0.920988
1.29559	0.921022
1.29575	0.921057
1.29591	0.921091
1.29606	0.921126
1.29622	0.92116
1.29638	0.921195
1.29654	0.921229
1.29669	0.921264
1.29685	0.921298
1.29701	0.921333
1.29716	0.921368
1.29732	0.921402
1.29748	0.921437
1.29763	0.921471
1.29779	0.921506
1.29795	0.921541
1.29811	0.921575
1.29826	0.92161
1.29842	0.921645
1.29858	0.921679
1.29873	0.921714
1.29889	0.921749
1.29905	0.921784
1.29921	0.921818
1.29936	0.921853
1.29952	0.921888
1.29968	0.921923
